step,row,col,cum_distance_m,edge_length_m,elevation_m,direction_deg,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_break,rho_max
130,384,736,4591.031861109213,28.80030091600653,2833.0,90.0,1.6120030239631478,-36.74207436541821,24.293663118512274,0.0,1.413039952042007,0.800496864250019,1.1284604287133424,0.09191905690097336,1.413039952042007
131,385,736,4619.83216202522,40.729776155842714,2814.0,135.0,1.4634722485292484,-37.27526834307423,16.416278083058767,0.0,1.442227856473621,0.5224954717197743,0.7365618659481996,0.08207058651872623,1.442227856473621
132,386,735,4660.561938181063,40.729776155842714,2768.0,135.0,3.199578565655258,-58.51345406751197,15.766958331444597,0.0,3.185424268336193,0.5007248270647834,0.7058717882003576,0.042676704989737635,3.185424268336193
133,387,734,4701.291714336906,40.729776155842714,2713.0,135.0,1.9956659732977176,-45.18943682590824,20.217790366913352,0.0,1.9332690998053053,0.6531193396497178,0.9207023324352495,0.09520188036172245,1.9332690998053053
134,388,733,4742.021490492749,28.80030091600653,2668.0,180.0,1.8887441691876836,-10.811610559159872,33.413448289183464,0.0,0.3019404531353425,1.1699569554423352,1.649288318888731,0.07222211613647912,1.649288318888731
135,388,732,4770.821791408755,28.80030091600653,2668.0,180.0,1.0130689196330087,-1.9490655515019718e-15,15.523956617725572,0.0,0.0,0.49261345492308856,0.6944371869005184,0.013131293842996232,0.6944371869005184
136,388,731,4799.622092324762,28.80030091600653,2668.0,180.0,1.0004381041336876,-6.928978666267095,2.981430124794971,0.0,0.1630530156943087,0.09236502279807912,0.13020697254384722,0.02297976422524332,0.1630530156943087
137,388,730,4828.4223932407685,28.80030091600653,2661.0,180.0,1.0038559701548142,-6.928978666267094,11.76816940176196,0.0,0.16305301569430863,0.36946009119231643,0.5208278901753888,0.0393938815289886,0.5208278901753888
138,388,729,4857.222694156775,40.729776155842714,2661.0,135.0,1.002547495461488,13.79443765031279,6.998631231543704,0.4624937193415888,0.0,0.2177064465499059,0.30690077747841643,0.1444442322729582,0.4624937193415888
139,389,728,4897.952470312618,40.729776155842714,2682.0,135.0,1.385135591080321,39.01501574039502,9.751837025169369,1.3772052846229603,0.0,0.3047890251698683,0.429661088469783,0.14280282054258364,1.3772052846229603
140,390,727,4938.682246468461,40.729776155842714,2727.0,135.0,1.792813056785527,46.553119929805774,16.416278083058767,1.7749059651800785,0.0,0.5224954717197743,0.7365618659481996,0.03939388152898859,1.7749059651800785
141,391,726,4979.412022624304,40.729776155842714,2765.0,135.0,1.3781302730132392,37.718006606796955,19.59597880864291,1.3175501825393925,0.0,0.631348694994727,0.8900122546874075,0.03282823460749049,1.3175501825393925
142,392,725,5020.141798780147,40.729776155842714,2805.0,135.0,2.380282319360366,53.72617774905808,22.053313814168,2.2720318158764754,0.0,0.7184312736146893,1.012772565678774,0.014772705573370723,2.2720318158764754
