edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
28,58,117,90.0,30.0,1031.543289325507,1080.946528807032,1.1960890556014954,-1.701956942439745,3.834461509632736,0.0,0.08693131512943857,0.07058305992650316,0.1960890556014953,0.1960890556014953,3,侧滑附着,0.34180424177457713,0.34180424177457713
29,60,116,135.0,42.42640687119285,1073.9696961966997,1085.9869255464969,1.1997170004889794,-1.2491157100840031,4.0617146889748,0.0,0.06132657978856782,0.07477988955222954,0.19971700048897942,0.19971700048897942,3,侧滑附着,0.3555495271766037,0.3555495271766037
30,60,116,90.0,30.0,1103.9696961966997,1085.9869255464969,1.1845856857994685,-3.7549000952617777,1.9926848446034413,0.0,0.18458568579946855,0.036640451471694375,0.09785680492852021,0.18458568579946855,1,下坡制动,0.3555495271766037,0.3555495271766037
31,62,116,135.0,42.42640687119285,1146.3961030678925,1085.6206979208346,1.1687312440424098,5.5640279373648935,0.42619112118288105,0.16873124404240988,0.0,0.0078335650343987,0.0202051321187371,0.16873124404240988,0,上坡牵引,0.36815277608808117,0.36815277608808117
32,62,114,135.0,42.42640687119285,1188.8225099390852,1084.7499496514695,1.1299719039109086,3.5352538306903294,2.5018687318793678,0.10700651548731535,0.0,0.046013758808205844,0.12997190391090874,0.12997190391090874,3,侧滑附着,0.33617742918825044,0.33617742918825044
33,64,114,135.0,42.42640687119285,1231.248916810278,1083.669014881946,inf,3.4920900352998774,3.9315768238536752,0.10569675480863136,0.0,0.07237626971884875,0.8590857701547308,0.8590857701547308,3,侧滑附着,0.08,0.08
34,64,113,90.0,30.0,1261.248916810278,1089.58430058834,1.2173837074621379,1.3772713363454334,4.26219605135176,0.041642918866544434,0.0,0.07848426581496783,0.21738370746213784,0.21738370746213784,3,侧滑附着,0.34283561329946655,0.34283561329946655
35,66,113,90.0,30.0,1291.248916810278,1087.4498568592428,1.067839162755071,0.9858145783195872,1.3826610103526245,0.029804105297221425,0.0,0.025418333730312426,0.06783916275507089,0.06783916275507089,3,侧滑附着,0.35579260645917565,0.35579260645917565
36,66,112,135.0,42.42640687119285,1333.6753236814707,1089.633492513604,1.1265408683442801,4.178514473425875,1.7955692458250527,0.12654086834428008,0.0,0.033013487950803264,0.08591718784831022,0.12654086834428008,0,上坡牵引,0.3648729585856103,0.3648729585856103
37,68,112,90.0,30.0,1363.6753236814707,1093.4310968197856,1.0576228197655608,-1.1340562209231595,1.049079455544089,0.0,0.0576228197655609,0.01928430377911473,0.05330403940114285,0.0576228197655609,1,下坡制动,0.3435375101809308,0.3435375101809308
38,68,112,90.0,30.0,1393.6753236814707,1093.4310968197856,1.0576228197655608,-1.1340562209231595,1.049079455544089,0.0,0.0576228197655609,0.01928430377911473,0.05330403940114285,0.0576228197655609,1,下坡制动,0.3435375101809308,0.3435375101809308
39,70,112,135.0,42.42640687119285,1436.1017305526634,1091.7667785030758,1.2624997759728687,8.617841805599156,4.240825464836922,0.26249977597286855,0.0,0.07808930233276827,0.20794911737658633,0.26249977597286855,0,上坡牵引,0.3565864056490372,0.3565864056490372
40,70,110,135.0,42.42640687119285,1478.5281374238562,1097.9234434331338,1.1536578293274145,-0.7717887192229673,3.1636822354281047,0.0,0.037449398598135605,0.05820785376569732,0.15365782932741454,0.15365782932741454,3,侧滑附着,0.3597138945330476,0.3597138945330476
41,72,110,135.0,42.42640687119285,1520.954544295049,1097.712902157789,1.2467468853925665,8.107766834528336,1.771944592216616,0.24674688539256653,0.0,0.03257884414016463,0.08782903556126749,0.24674688539256653,0,上坡牵引,0.3522312459617474,0.3522312459617474
42,72,109,90.0,30.0,1550.954544295049,1102.750267145728,1.0643473644719923,1.1168371729650468,1.2331830140692346,0.03376625252920762,0.0,0.022669484697911923,0.06434736447199219,0.06434736447199219,3,侧滑附着,0.33453472549074426,0.33453472549074426
43,74,108,135.0,42.42640687119285,1593.3809511662416,1103.261722554447,1.253860839023183,2.0966402804102664,5.260850955381801,0.06340971918341433,0.0,0.09696743944086217,0.25386083902318296,0.25386083902318296,3,侧滑附着,0.3627108419490388,0.3627108419490388
44,74,108,135.0,42.42640687119285,1635.8073580374344,1103.261722554447,1.253860839023183,2.0966402804102664,5.260850955381801,0.06340971918341433,0.0,0.09696743944086217,0.25386083902318296,0.25386083902318296,3,侧滑附着,0.3627108419490388,0.3627108419490388
45,76,107,90.0,30.0,1665.8073580374344,1107.4949244376498,1.0549296263855412,-1.045042055558517,0.8940226240478643,0.0,0.05492962638554122,0.01643352776949595,0.04699032740222873,0.05492962638554122,1,下坡制动,0.33208759490805606,0.33208759490805606
46,76,107,90.0,30.0,1695.8073580374344,1107.4949244376498,1.0549296263855412,-1.045042055558517,0.8940226240478643,0.0,0.05492962638554122,0.01643352776949595,0.04699032740222873,0.05492962638554122,1,下坡制动,0.33208759490805606,0.33208759490805606
47,78,106,135.0,42.42640687119285,1738.233764908627,1110.9338418937223,1.1999314801410699,3.6478043154041746,4.225925472624106,0.11042232065006166,0.0,0.07781393897651838,0.1999314801410698,0.1999314801410698,3,侧滑附着,0.3695783649874906,0.3695783649874906
48,78,106,90.0,30.0,1768.233764908627,1110.9338418937223,1.263348994516666,-0.4107259905783403,5.558980011945517,0.0,0.019396816244161882,0.10249622807968113,0.2633489945166661,0.2633489945166661,3,侧滑附着,0.3695783649874906,0.3695783649874906
49,80,106,135.0,42.42640687119285,1810.6601717798198,1110.518785735512,1.1971986086845163,6.4953088388024725,4.2472746333061675,0.1971986086845164,0.0,0.07820849123463271,0.19408713180719112,0.1971986086845164,0,上坡牵引,0.38263746143640665,0.38263746143640665
50,80,105,90.0,30.0,1840.6601717798198,1113.319550362769,1.2272637342511952,2.0218947125618976,5.510826775061744,0.061147239830003815,0.0,0.10160285736084193,0.22726373425119512,0.22726373425119512,3,侧滑附着,0.42452776998187775,0.42452776998187775
51,82,104,135.0,42.42640687119285,1883.0865786510126,1120.1458440111094,1.1507146068341678,4.973072889633667,0.0038812287470769693,0.15071460683416782,0.0,7.133723718007045e-05,0.00016696640945048922,0.15071460683416782,0,上坡牵引,0.40571166870712444,0.40571166870712444
52,82,104,135.0,42.42640687119285,1925.5129855222053,1120.1458440111094,1.1507146068341678,4.973072889633667,0.0038812287470769693,0.15071460683416782,0.0,7.133723718007045e-05,0.00016696640945048922,0.15071460683416782,0,上坡牵引,0.40571166870712444,0.40571166870712444
53,84,103,90.0,30.0,1955.5129855222053,1117.5117644399006,1.141379855494244,-2.8086817163356868,0.002412956958469064,0.0,0.14137985549424403,4.4350306026079824e-05,0.00012136305826288318,0.14137985549424403,1,下坡制动,0.347008753244378,0.347008753244378
54,84,102,135.0,42.42640687119285,1997.939392393398,1118.5835219833173,1.2674730944038155,1.584100765925177,5.884232814286545,0.047899554704807834,0.0,0.10853442649394779,0.26747309440381556,0.26747309440381556,3,侧滑附着,0.38531661347545826,0.38531661347545826
55,86,102,135.0,42.42640687119285,2040.3657992645908,1120.2660720521676,1.081111125270532,2.341725140546927,1.8880345463635442,0.07082976902412123,0.0,0.03471476394521238,0.0811111252705322,0.0811111252705322,3,侧滑附着,0.4064097431322059,0.4064097431322059
56,86,100,135.0,42.42640687119285,2082.7922061357835,1122.5572687659203,1.1732599430958182,5.71239000462664,1.6966515211409374,0.17325994309581821,0.0,0.031193683660580063,0.08111114060507829,0.17325994309581821,0,上坡牵引,0.3651879812171228,0.3651879812171228
57,88,100,90.0,30.0,2112.7922061357835,1124.2334474070228,1.2338196348277044,0.736037316565671,5.3198833609845835,0.02225162429348724,0.0,0.09806176230308189,0.23381963482770432,0.23381963482770432,3,侧滑附着,0.3982438125556006,0.3982438125556006
58,88,100,135.0,42.42640687119285,2155.2186130069763,1124.2334474070228,1.1425248311309344,4.28505151088593,3.248601742576955,0.1297791156112754,0.0,0.059773577710645676,0.14252483113093442,0.14252483113093442,3,侧滑附着,0.3982438125556006,0.3982438125556006
59,90,98,135.0,42.42640687119285,2197.645019878169,1130.6463220318474,1.0561759987945372,1.8576359097913568,0.32444527416321967,0.056175998794537184,0.0,0.005963389002920723,0.013944945110052977,0.056175998794537184,0,上坡牵引,0.4060753731106351,0.4060753731106351
60,90,98,135.0,42.42640687119285,2240.0714267493618,1130.6463220318474,1.0561759987945372,1.8576359097913568,0.32444527416321967,0.056175998794537184,0.0,0.005963389002920723,0.013944945110052977,0.056175998794537184,0,上坡牵引,0.4060753731106351,0.4060753731106351
61,92,96,135.0,42.42640687119285,2282.4978336205545,1131.425750432395,1.094982563106291,-2.129780839224382,0.3305261430986965,0.0,0.09498256310629115,0.00607515942139222,0.014733960856932111,0.09498256310629115,1,下坡制动,0.39153310474411757,0.39153310474411757
62,92,96,135.0,42.42640687119285,2324.9242404917472,1131.425750432395,1.094982563106291,-2.129780839224382,0.3305261430986965,0.0,0.09498256310629115,0.00607515942139222,0.014733960856932111,0.09498256310629115,1,下坡制动,0.39153310474411757,0.39153310474411757
63,94,94,135.0,42.42640687119285,2367.35064736294,1130.6128869796664,1.1142456265225507,0.15019390391574153,2.1910935460775525,0.004540370515949771,0.0,0.040292085468980006,0.11424562652255056,0.11424562652255056,3,侧滑附着,0.33489640354315964,0.33489640354315964
64,94,94,135.0,42.42640687119285,2409.7770542341327,1130.6128869796664,1.1142456265225507,0.15019390391574153,2.1910935460775525,0.004540370515949771,0.0,0.040292085468980006,0.11424562652255056,0.11424562652255056,3,侧滑附着,0.33489640354315964,0.33489640354315964
65,96,93,90.0,30.0,2439.7770542341327,1134.0992840967115,1.2165441988257568,-4.998299658581865,1.7162755705610295,0.0,0.2165441988257568,0.03155469511116307,0.07418866375973002,0.2165441988257568,1,下坡制动,0.4038841038127703,0.4038841038127703
66,96,92,135.0,42.42640687119285,2482.2034611053255,1134.8932620573466,1.1717036843397794,-3.7622298620751367,0.751934882303946,0.0,0.17170368433977934,0.013821405601543194,0.03427004286647375,0.17170368433977934,1,下坡制动,0.3829727605115482,0.3829727605115482
67,98,92,135.0,42.42640687119285,2524.629867976518,1133.8448473389026,1.0375576429415316,-0.814071895826204,0.6722126640688316,0.0,0.037557642941531744,0.012355879455681687,0.031012227307348553,0.037557642941531744,1,下坡制动,0.37833021317871923,0.37833021317871923
68,98,90,135.0,42.42640687119285,2567.056274847711,1132.9028441766243,1.153155179052618,0.10610229091203098,3.375452455984819,0.0032074747909000487,0.0,0.06211291124274363,0.153155179052618,0.153155179052618,3,侧滑附着,0.38510620729090556,0.38510620729090556
69,100,90,90.0,30.0,2597.056274847711,1132.4844149589526,1.0192788394455226,-0.40186249469136703,0.0984638094869063,0.0,0.019278839445522552,0.0018097730107702718,0.00472360257634249,0.019278839445522552,1,下坡制动,0.3638153991311825,0.3638153991311825
70,100,90,135.0,42.42640687119285,2639.4826817189037,1132.4844149589526,1.0169722895186977,-0.21453885622623522,0.35378435444013573,0.0,0.010292106691973675,0.006502662111278178,0.016972289518697715,0.016972289518697715,3,侧滑附着,0.3638153991311825,0.3638153991311825
71,102,88,135.0,42.42640687119285,2681.9090885900964,1133.1587932654263,1.0050560903716717,-0.04106016762827357,0.11007139754173698,0.0,0.0018860821519674242,0.002023121942247517,0.005056090371671736,0.005056090371671736,3,侧滑附着,0.37995971521195393,0.37995971521195393
72,102,88,90.0,30.0,2711.9090885900964,1133.1587932654263,1.0049088572676321,-0.10686613138047023,0.04879838763125839,0.0,0.004908857267632178,0.000896917758704776,0.0022415343085700136,0.004908857267632178,1,下坡制动,0.37995971521195393,0.37995971521195393
73,104,88,135.0,42.42640687119285,2754.335495461289,1130.638814946426,1.2131720065902853,-5.178590913639169,0.1647238031409586,0.0,0.21317200659028543,0.003027642568227628,0.0067622505453749085,0.21317200659028543,1,下坡制动,0.4251514516044501,0.4251514516044501
74,104,86,135.0,42.42640687119285,2796.761902332482,1128.9136942320529,1.1410137163857335,1.1742428305948662,3.330894071213946,0.03550231897239269,0.0,0.0612911137034396,0.14101371638573354,0.14101371638573354,3,侧滑附着,0.412730416237503,0.412730416237503
75,106,86,90.0,30.0,2826.761902332482,1127.5887152168493,1.1860695095231617,-4.319069660782446,2.577409103062149,0.0,0.1860695095231617,0.047404927405888114,0.11090158013898564,0.1860695095231617,1,下坡制动,0.405897216261107,0.405897216261107
76,106,86,135.0,42.42640687119285,2869.1883092036746,1127.5887152168493,1.2099902713164625,-4.871800247671051,1.2359159279340053,0.0,0.2099902713164626,0.02271973916077949,0.053151752595302436,0.2099902713164626,1,下坡制动,0.405897216261107,0.405897216261107
77,108,84,135.0,42.42640687119285,2911.6147160748674,1121.5674745851954,1.2249798373999632,-2.1788106031050645,5.004576070224523,0.0,0.0977459473341081,0.09221907822096109,0.22497983739996325,0.22497983739996325,3,侧滑附着,0.3892310693026997,0.3892310693026997
78,108,84,135.0,42.42640687119285,2954.04112294606,1121.5674745851954,1.2249798373999632,-2.1788106031050645,5.004576070224523,0.0,0.0977459473341081,0.09221907822096109,0.22497983739996325,0.22497983739996325,3,侧滑附着,0.3892310693026997,0.3892310693026997
79,110,82,135.0,42.42640687119285,2996.467529817253,1119.0222539034862,1.2023028848884292,-4.68114769613969,0.568566490081793,0.0,0.2023028848884291,0.010450632143376801,0.024517569576067735,0.2023028848884291,1,下坡制动,0.4047580227563027,0.4047580227563027
80,110,82,135.0,42.42640687119285,3038.8939366884456,1119.0222539034862,1.2023028848884292,-4.68114769613969,0.568566490081793,0.0,0.2023028848884291,0.010450632143376801,0.024517569576067735,0.2023028848884291,1,下坡制动,0.4047580227563027,0.4047580227563027
81,112,80,135.0,42.42640687119285,3081.3203435596383,1109.423934047518,1.1333765329321988,1.1527361654055353,2.903225053452743,0.03485190453511697,0.0,0.05340718157682281,0.13337653293219873,0.13337653293219873,3,侧滑附着,0.38023365732811365,0.38023365732811365
82,112,80,90.0,30.0,3111.3203435596383,1109.423934047518,1.1317311536383823,-1.2392380513460468,2.867470005665213,0.0,0.05689174813663491,0.05274833201179272,0.13173115363838225,0.13173115363838225,3,侧滑附着,0.38023365732811365,0.38023365732811365
83,114,80,135.0,42.42640687119285,3153.746750430831,1104.0020366176207,1.2433810205642384,-5.379301635046872,3.742917284592085,0.0,0.24338102056423833,0.0688930920770818,0.1690872090822971,0.24338102056423833,1,下坡制动,0.3868968933367015,0.3868968933367015
84,114,78,135.0,42.42640687119285,3196.173157302024,1107.354591576244,1.1220223062251136,-2.627248854222959,2.434565887493466,0.0,0.12202230622511358,0.044774429529544996,0.11306195768372014,0.12202230622511358,1,下坡制动,0.3760485177023283,0.3760485177023283
85,116,78,135.0,42.42640687119285,3238.5995641732165,1100.5101031460024,1.3562030920462447,-7.329898530919143,3.8921609863773026,0.0,0.35620309204624456,0.07164841642981727,0.1884000084697509,0.35620309204624456,1,下坡制动,0.36112370629820445,0.36112370629820445
86,116,76,135.0,42.42640687119285,3281.0259710444093,1095.5444054902373,1.3141224380634733,-6.147387898373244,1.0319748236239914,0.0,0.31412243806347334,0.01896981581910277,0.05253556943084295,0.31412243806347334,1,下坡制动,0.34287829270303827,0.34287829270303827
87,118,76,135.0,42.42640687119285,3323.452377915602,1094.310533758744,1.3137531884702374,-0.7215291881764002,6.093617220686142,0.0,0.03701246886651722,0.11242528602393391,0.31375318847023725,0.31375318847023725,3,侧滑附着,0.34025629915058186,0.34025629915058186
88,118,74,135.0,42.42640687119285,3365.8787847867948,1096.0153826162255,1.3386311288250423,-7.10557148472611,3.3879184359799366,0.0,0.3386311288250423,0.062342836793480905,0.16081734601314177,0.3386311288250423,1,下坡制动,0.3681154034347241,0.3681154034347241
89,120,74,90.0,30.0,3395.8787847867948,1093.5040477999744,1.3453704656288132,-6.889078344223088,0.4095817991755387,0.0,0.34537046562881324,0.007528268372375609,0.020434883761048735,0.34537046562881324,1,下坡制动,0.349826932484447,0.349826932484447
90,120,74,135.0,42.42640687119285,3438.3051916579875,1093.5040477999744,1.2586634431478858,-5.170467153781769,4.595422995467621,0.0,0.2586634431478857,0.08464575719044606,0.22976415338749284,0.2586634431478857,1,下坡制动,0.349826932484447,0.349826932484447
91,122,72,135.0,42.42640687119285,3480.7315985291802,1081.2950837967417,1.3434527428824583,-6.780542010612705,0.1600222807433068,0.0,0.34345274288245825,0.002941227586385228,0.00806770627366428,0.34345274288245825,1,下坡制动,0.3461854999017572,0.3461854999017572
92,122,72,135.0,42.42640687119285,3523.158005400373,1081.2950837967417,1.3434527428824583,-6.780542010612705,0.1600222807433068,0.0,0.34345274288245825,0.002941227586385228,0.00806770627366428,0.34345274288245825,1,下坡制动,0.3461854999017572,0.3461854999017572
93,124,70,135.0,42.42640687119285,3565.5844122715657,1076.5301195231386,1.26081913479204,-5.447271692782764,4.02823639360227,0.0,0.26081913479204005,0.07416147918548989,0.19261073016809532,0.26081913479204005,1,下坡制动,0.36561855403881627,0.36561855403881627
94,124,70,135.0,42.42640687119285,3608.0108191427585,1076.5301195231386,1.26081913479204,-5.447271692782764,4.02823639360227,0.0,0.26081913479204005,0.07416147918548989,0.19261073016809532,0.26081913479204005,1,下坡制动,0.36561855403881627,0.36561855403881627
95,126,68,135.0,42.42640687119285,3650.437226013951,1071.2002004072906,1.3870479774666284,-1.3393737952415625,7.758543468936787,0.0,0.06642011640496252,0.1434805826034273,0.38704797746662856,0.38704797746662856,3,侧滑附着,0.3520129574548986,0.3520129574548986
96,126,68,135.0,42.42640687119285,3692.863632885144,1071.2002004072906,1.3870479774666284,-1.3393737952415625,7.758543468936787,0.0,0.06642011640496252,0.1434805826034273,0.38704797746662856,0.38704797746662856,3,侧滑附着,0.3520129574548986,0.3520129574548986
97,128,66,135.0,42.42640687119285,3735.2900397563367,1065.909105519321,1.0779305568238962,-1.5870615821390872,0.13165603364588493,0.0,0.07793055682389612,0.0024198507292558617,0.006463153043875296,0.07793055682389612,1,下坡制动,0.3555285306395315,0.3555285306395315
98,128,66,135.0,42.42640687119285,3777.7164466275294,1065.909105519321,1.0779305568238962,-1.5870615821390872,0.13165603364588493,0.0,0.07793055682389612,0.0024198507292558617,0.006463153043875296,0.07793055682389612,1,下坡制动,0.3555285306395315,0.3555285306395315
99,130,64,135.0,42.42640687119285,3820.142853498722,1057.6516202835353,1.2818455215279132,-5.383099400709007,1.7940310093312326,0.0,0.2818455215279132,0.03298518730250095,0.09368501952355357,0.2818455215279132,1,下坡制动,0.3343329063922003,0.3343329063922003
100,130,64,135.0,42.42640687119285,3862.569260369915,1057.6516202835353,1.2818455215279132,-5.383099400709007,1.7940310093312326,0.0,0.2818455215279132,0.03298518730250095,0.09368501952355357,0.2818455215279132,1,下坡制动,0.3343329063922003,0.3343329063922003
101,132,63,90.0,30.0,3892.569260369915,1054.0253589022136,1.263984328644625,-5.019162995205539,3.396253017827909,0.0,0.26398432864462495,0.06249656513983369,0.17837871968037278,0.26398432864462495,1,下坡制动,0.33269281920570776,0.33269281920570776
102,132,62,135.0,42.42640687119285,3934.9956672411076,1055.1948954421866,1.0572735043137735,1.77319573864653,1.140904737374693,0.053620808461794456,0.0,0.020972675382840377,0.057273504313773475,0.057273504313773475,3,侧滑附着,0.34772058309822823,0.34772058309822823
103,134,62,135.0,42.42640687119285,3977.4220741123004,1051.9718051650975,1.261264849599411,-0.4176554477271551,5.483740917482984,0.0,0.01983814093119447,0.10110040634916376,0.2612648495994109,0.2612648495994109,3,侧滑附着,0.3674533728502959,0.3674533728502959
104,134,60,135.0,42.42640687119285,4019.848480983493,1052.1990648753574,1.4544321587445634,-9.437344549737542,5.293851377791719,0.0,0.45443215874456344,0.09757916441929368,0.2533242297296056,0.45443215874456344,1,下坡制动,0.36577219206449385,0.36577219206449385
105,136,60,135.0,42.42640687119285,4062.274887854686,1045.2374175513082,1.3085051787057727,-5.971023981241128,4.018153247644225,0.0,0.30850517870577276,0.07397523351730965,0.20719378231176305,0.30850517870577276,1,下坡制动,0.33903141880104914,0.33903141880104914
106,136,58,135.0,42.42640687119285,4104.701294725879,1044.821253860247,1.1302593384280764,-2.1913628740896067,2.6266912921122407,0.0,0.1086479568906851,0.048312608076241936,0.13025933842807638,0.13025933842807638,3,侧滑附着,0.35219398584345396,0.35219398584345396
107,138,58,135.0,42.42640687119285,4147.127701597072,1044.462853655886,1.10917096238965,-2.099971919344837,0.5662351086820544,0.0,0.10917096238964996,0.010407776998800118,0.029424565380210977,0.10917096238964996,1,下坡制动,0.3358754353546221,0.3358754353546221
