edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
17,48,122,135.0,42.42640687119285,639.4112549695428,1071.7983245289988,1.052881947860923,-1.0725782657973584,0.4391334006174972,0.0,0.052881947860923144,0.008071458539294588,0.021648743290454027,0.052881947860923144,1,下坡制动,0.3540378139970758,0.3540378139970758
18,48,122,135.0,42.42640687119285,681.8376618407357,1071.7983245289988,1.052881947860923,-1.0725782657973584,0.4391334006174972,0.0,0.052881947860923144,0.008071458539294588,0.021648743290454027,0.052881947860923144,1,下坡制动,0.3540378139970758,0.3540378139970758
19,50,121,90.0,30.0,711.8376618407357,1073.3344132474826,1.0302874355654663,0.6047887908143206,0.5936884131146093,0.018283437756683268,0.0,0.010912422235439928,0.030287435565466366,0.030287435565466366,3,侧滑附着,0.3421282842856532,0.3421282842856532
20,50,121,90.0,30.0,741.8376618407357,1073.3344132474826,1.0302874355654663,0.6047887908143206,0.5936884131146093,0.018283437756683268,0.0,0.010912422235439928,0.030287435565466366,0.030287435565466366,3,侧滑附着,0.3421282842856532,0.3421282842856532
21,52,120,135.0,42.42640687119285,784.2640687119285,1074.8075448451866,1.0417891071128556,1.382104401071468,0.4910271760779733,0.04178910711285561,0.0,0.009025332424263361,0.026229492328749035,0.04178910711285561,0,上坡牵引,0.3267410067436229,0.3267410067436229
22,52,120,90.0,30.0,814.2640687119285,1074.8075448451866,1.0707606741931583,0.6302424293356402,1.3244661767486752,0.01905299037733919,0.0,0.02434811162769867,0.07076067419315832,0.07076067419315832,3,侧滑附着,0.3267410067436229,0.3267410067436229
23,54,120,135.0,42.42640687119285,856.6904755831214,1077.4649487189033,1.108193958918163,3.574383131205884,0.9965607483583645,0.10819395891816305,0.0,0.018318698768782515,0.05026524915900448,0.10819395891816305,0,上坡牵引,0.34606454117149044,0.34606454117149044
24,54,118,135.0,42.42640687119285,899.1168824543142,1076.4822789543277,1.139071263655804,4.590592192414818,2.4004796229480028,0.1390712636558041,0.0,0.044146805045481755,0.12365294594542449,0.1390712636558041,0,上坡牵引,0.3390198535432745,0.3390198535432745
25,56,118,135.0,42.42640687119285,941.5432893255071,1077.9622339007847,1.0561550652172669,1.1397699901278457,1.0846731274993184,0.034459780271696515,0.0,0.019938744691755564,0.05615506521726679,0.05615506521726679,3,侧滑附着,0.33716244713386717,0.33716244713386717
26,56,116,135.0,42.42640687119285,983.9696961966999,1079.9810516292891,1.1280816965562692,4.229210759328395,1.750184066700329,0.1280816965562692,0.0,0.03217850616956503,0.08565934770288214,0.1280816965562692,0,上坡牵引,0.3567150533067049,0.3567150533067049
27,58,116,135.0,42.42640687119285,1026.396103067893,1075.9261321343224,inf,-0.5079162052029293,2.407112023616438,0.0,0.11081302768493176,0.04426892382311337,0.5254595555177693,0.5254595555177693,3,侧滑附着,0.08,0.08
28,58,115,90.0,30.0,1056.396103067893,1078.786948020362,1.2036693135654972,-0.8354754998844315,3.855021573981356,0.0,0.044076514926381365,0.07096266198518246,0.20366931356549733,0.20366931356549733,3,侧滑附着,0.33085265167955363,0.33085265167955363
29,60,114,135.0,42.42640687119285,1098.8225099390856,1085.0486841106233,1.0300540596881431,-0.5551859232816277,0.034351678294695355,0.0,0.030054059688143175,0.0006313861592839289,0.0018595125672985688,0.030054059688143175,1,下坡制动,0.3224231824783462,0.3224231824783462
30,60,114,90.0,30.0,1128.8225099390856,1085.0486841106233,1.0225663033537098,-0.4168709697702789,0.36829263824155645,0.0,0.02256630335370972,0.006769335902127464,0.019936555461632872,0.02256630335370972,1,下坡制动,0.3224231824783462,0.3224231824783462
31,62,114,135.0,42.42640687119285,1171.2489168102784,1084.7499496514695,1.1299719039109086,3.5352538306903294,2.5018687318793678,0.10700651548731535,0.0,0.046013758808205844,0.12997190391090874,0.12997190391090874,3,侧滑附着,0.33617742918825044,0.33617742918825044
32,62,112,135.0,42.42640687119285,1213.6753236814711,1086.6379074161757,inf,0.4109820054813064,2.8397104695327586,0.012424194732391402,0.0,0.052236842222244805,0.6200364844067312,0.6200364844067312,3,侧滑附着,0.08,0.08
33,64,112,135.0,42.42640687119285,1256.1017305526639,1088.1406274951346,1.06512030248053,0.2057567361292567,1.1870111948798168,0.0062200506806257255,0.0,0.021820464949963692,0.06512030248053002,0.06512030248053002,3,侧滑附着,0.3181836883953693,0.3181836883953693
34,64,110,135.0,42.42640687119285,1298.5281374238566,1094.555375735762,1.0685218502574814,2.2655031587801746,1.2492201128973475,0.06852185025748138,0.0,0.02296438599240964,0.06401198075186645,0.06852185025748138,0,上坡牵引,0.34066215773386727,0.34066215773386727
35,66,110,135.0,42.42640687119285,1340.9545442950493,1091.7690349842046,1.3682014210985856,3.899814070761991,7.669290052116807,0.11807373107405413,0.0,0.14180999999390667,0.3682014210985855,0.3682014210985855,3,侧滑附着,0.36572253177476965,0.36572253177476965
36,66,108,135.0,42.42640687119285,1383.380951166242,1094.8556609146347,1.1686622991603148,5.56176869068628,2.360337247593878,0.16866229916031475,0.0,0.043407710549610505,0.11858115229142135,0.16866229916031475,0,上坡牵引,0.34760141456324983,0.34760141456324983
37,68,108,90.0,30.0,1413.380951166242,1097.1787401900249,1.2811940549545684,2.2705441114225264,5.581884934515837,0.06867447723334047,0.0,0.10292122658020242,0.28119405495456845,0.28119405495456845,3,侧滑附着,0.3475594807269655,0.3475594807269655
38,68,108,135.0,42.42640687119285,1455.8073580374348,1097.1787401900249,1.1682565377021756,5.54847199020431,2.351843498555094,0.16825653770217563,0.0,0.04325133060253955,0.11816820920640057,0.16825653770217563,0,上坡牵引,0.3475594807269655,0.3475594807269655
39,70,106,135.0,42.42640687119285,1498.2337649086276,1103.4963628393205,1.1685781944279798,5.559012649179021,0.32364368747765915,0.16857819442797983,0.0,0.005948655316178959,0.01696237433077276,0.16857819442797983,0,上坡牵引,0.3330139932647973,0.3330139932647973
40,70,106,135.0,42.42640687119285,1540.6601717798203,1103.4963628393205,1.1685781944279798,5.559012649179021,0.32364368747765915,0.16857819442797983,0.0,0.005948655316178959,0.01696237433077276,0.16857819442797983,0,上坡牵引,0.3330139932647973,0.3330139932647973
41,72,104,135.0,42.42640687119285,1583.086578651013,1109.239186055718,1.2350963780609272,5.314319193588317,4.7914603796280355,0.1611140994569302,0.0,0.08827322743469022,0.23509637806092723,0.23509637806092723,3,侧滑附着,0.3565442098477922,0.3565442098477922
42,72,104,135.0,42.42640687119285,1625.5129855222058,1109.239186055718,1.2350963780609272,5.314319193588317,4.7914603796280355,0.1611140994569302,0.0,0.08827322743469022,0.23509637806092723,0.23509637806092723,3,侧滑附着,0.3565442098477922,0.3565442098477922
43,74,103,90.0,30.0,1655.5129855222058,1112.1261026022955,1.1430082454437944,-0.33906103575881835,3.1653100964448178,0.0,0.015303318933026314,0.05823786541314692,0.14300824544379434,0.14300824544379434,3,侧滑附着,0.3867004621371096,0.3867004621371096
44,74,102,135.0,42.42640687119285,1697.9393923933985,1111.5976293165527,1.1521779772222178,5.021113503546944,0.033767060451693226,0.1521779772222178,0.0,0.0006206408414690044,0.001519962662564775,0.1521779772222178,0,上坡牵引,0.38773745226082895,0.38773745226082895
45,76,102,135.0,42.42640687119285,1740.3657992645913,1110.9512070295166,1.0989772286638468,3.2705834424101248,0.5418213306155241,0.09897722866384691,0.0,0.009959008202368759,0.026356078005418417,0.09897722866384691,0,上坡牵引,0.35881089926276805,0.35881089926276805
46,76,100,135.0,42.42640687119285,1782.792206135784,1115.9578114570513,1.201349172373118,4.577014453273958,4.478821258035537,0.13865817042086592,0.0,0.08248911350033589,0.20134917237311792,0.20134917237311792,3,侧滑附着,0.389024639121349,0.389024639121349
47,78,100,135.0,42.42640687119285,1825.2186130069767,1118.6852732657326,1.1165656771711672,3.850155882532316,1.0889475708663623,0.11656567717116723,0.0,0.02001733751355753,0.04837627115243014,0.11656567717116723,0,上坡牵引,0.3929200974314152,0.3929200974314152
48,78,98,135.0,42.42640687119285,1867.6450198781695,1124.748884626034,1.1422208597493348,4.694097474748481,1.5674017016618493,0.14222085974933488,0.0,0.028816134045939752,0.06641645535005558,0.14222085974933488,0,上坡牵引,0.41199348006200254,0.41199348006200254
49,80,98,135.0,42.42640687119285,1910.0714267493622,1123.4579958328845,1.1707227293147986,4.552662129172777,3.7504525874372447,0.13791730719312265,0.0,0.0690321853653866,0.17072272931479862,0.17072272931479862,3,侧滑附着,0.38396408016043204,0.38396408016043204
50,80,96,135.0,42.42640687119285,1952.497833620555,1126.0065736297586,1.222982582233144,7.335854512991478,4.956326714447719,0.222982582233144,0.0,0.09132551710417751,0.21209019086504127,0.222982582233144,0,上坡牵引,0.4088856584697122,0.4088856584697122
51,82,96,135.0,42.42640687119285,1994.9242404917477,1127.6538074104974,1.012554296042563,0.11569677178292906,0.26298203202369747,0.003497516932751209,0.0,0.004833660814825859,0.012554296042563078,0.012554296042563078,3,侧滑附着,0.36560668449190914,0.36560668449190914
52,82,94,135.0,42.42640687119285,2037.3506473629404,1134.1622810341867,1.2113051887308428,5.191549954186287,5.174892067099279,0.15737141445508718,0.0,0.09537433312163261,0.21130518873084292,0.21130518873084292,3,侧滑附着,0.4285995136047041,0.4285995136047041
53,84,94,135.0,42.42640687119285,2079.777054234133,1134.417759825628,1.1682373841716456,5.547844319017841,1.1574286384958454,0.1682373841716457,0.0,0.021276507970627863,0.04757285918712742,0.1682373841716457,0,上坡牵引,0.4246893963918867,0.4246893963918867
54,84,92,135.0,42.42640687119285,2122.203461105326,1133.396006367879,1.1558050344717534,5.140154593944741,1.5486363330098896,0.15580503447175337,0.0,0.028470970181766336,0.06954102635032369,0.15580503447175337,0,上坡牵引,0.3887688781730395,0.3887688781730395
55,86,92,135.0,42.42640687119285,2164.6298679765187,1134.9348377055233,1.2252947271160335,-0.3147424082469758,5.409346074223552,0.0,0.013069917685245869,0.09972059302011925,0.22529472711603357,0.22529472711603357,3,侧滑附着,0.4203046029132493,0.4203046029132493
56,86,91,90.0,30.0,2194.6298679765187,1136.048737890989,1.1506295108150362,-3.5987249856460415,0.490499670091239,0.0,0.1506295108150362,0.009015636118513408,0.020504024194917342,0.1506295108150362,1,下坡制动,0.4175299083935454,0.4175299083935454
57,88,90,135.0,42.42640687119285,2237.0562748477114,1138.6355236062375,1.0083090474730072,0.2748589699250801,0.18225326274113376,0.008309047473007147,0.0,0.003349838133530425,0.008238640812161264,0.008309047473007147,0,上坡牵引,0.3860989088017449,0.3860989088017449
58,88,90,90.0,30.0,2267.0562748477114,1138.6355236062375,1.0146113123583866,0.06548315127092644,0.3232256561376756,0.0019795558275326483,0.0,0.005940971628086783,0.014611312358386634,0.014611312358386634,3,侧滑附着,0.3860989088017449,0.3860989088017449
59,90,90,135.0,42.42640687119285,2309.482681718904,1138.9597880584486,1.1615374297704657,3.092677678288908,3.7455834655757645,0.09358251705215898,0.0,0.06894230653126616,0.16153742977046573,0.16153742977046573,3,侧滑附着,0.4052686050892348,0.4052686050892348
60,90,88,135.0,42.42640687119285,2351.909088590097,1138.1736028880796,1.1281665408460932,1.9019458322810292,3.002492260292934,0.05751693020769973,0.0,0.0552365744628278,0.1281665408460933,0.1281665408460933,3,侧滑附着,0.4092440704644492,0.4092440704644492
61,92,88,135.0,42.42640687119285,2394.3354954612896,1140.9759471983748,1.2587567808284863,1.281444801122474,5.879142958241178,0.038744523072907384,0.0,0.10843988178996992,0.2587567808284862,0.2587567808284862,3,侧滑附着,0.3979491826501162,0.3979491826501162
62,92,86,135.0,42.42640687119285,2436.7619023324824,1138.5602505018092,1.0444421275750364,-0.9900200479532318,0.25692661236222847,0.0,0.044442127575036516,0.0047223595159764965,0.011532398184744242,0.044442127575036516,1,下坡制动,0.3888389296891949,0.3888389296891949
63,94,86,90.0,30.0,2466.7619023324824,1137.482373198989,1.0283109721556798,-0.6043371104372243,0.42617095518902615,0.0,0.028310972155679834,0.007833194361610563,0.019964170493934258,0.028310972155679834,1,下坡制动,0.3725786403585714,0.3725786403585714
64,94,86,135.0,42.42640687119285,2509.188309203675,1137.482373198989,1.03413568073029,-0.7286613607261468,0.12599258401236313,0.0,0.03413568073029004,0.0023157556299349224,0.005902080056239438,0.03413568073029004,1,下坡制动,0.3725786403585714,0.3725786403585714
65,96,85,90.0,30.0,2539.188309203675,1137.3962505774982,1.059555491135971,-1.3472985729150566,0.8462456245182116,0.0,0.059555491135971,0.015555180793671384,0.037402955538571724,0.059555491135971,1,下坡制动,0.3949112112096534,0.3949112112096534
66,96,85,90.0,30.0,2569.188309203675,1137.3962505774982,1.059555491135971,-1.3472985729150566,0.8462456245182116,0.0,0.059555491135971,0.015555180793671384,0.037402955538571724,0.059555491135971,1,下坡制动,0.3949112112096534,0.3949112112096534
67,98,84,135.0,42.42640687119285,2611.614716074868,1137.167157414332,1.0758113603004575,0.20811160490731162,1.713034046575821,0.006291239267318405,0.0,0.03149506229877526,0.07581136030045747,0.07581136030045747,3,侧滑附着,0.3944922751787237,0.3944922751787237
68,98,84,135.0,42.42640687119285,2654.0411229460606,1137.167157414332,1.0758113603004575,0.20811160490731162,1.713034046575821,0.006291239267318405,0.0,0.03149506229877526,0.07581136030045747,0.07581136030045747,3,侧滑附着,0.3944922751787237,0.3944922751787237
69,100,83,90.0,30.0,2684.0411229460606,1131.8814271641031,1.059722177709619,1.9292588914448972,1.3053630131996208,0.05834352734001051,0.0,0.023996809241899644,0.05972217770961902,0.05972217770961902,3,侧滑附着,0.3815471243544985,0.3815471243544985
70,100,82,135.0,42.42640687119285,2726.4675298172533,1133.376612159364,1.0688943759848786,1.814845172140206,1.5515645662326705,0.05488110565770933,0.0,0.028524830712027435,0.06889437598487866,0.06889437598487866,3,侧滑附着,0.3931602710862557,0.3931602710862557
71,102,82,90.0,30.0,2756.4675298172533,1132.184609336129,1.1025334456434515,-2.3075412052108946,0.513263740725625,0.0,0.10253344564345136,0.00943407332969984,0.022794674260257188,0.10253344564345136,1,下坡制动,0.3930032829003431,0.3930032829003431
72,102,82,135.0,42.42640687119285,2798.893936688446,1132.184609336129,1.088620363457273,-1.2694110836883112,1.994696527613164,0.0,0.056383825968540434,0.036677471141503944,0.08862036345727305,0.08862036345727305,3,侧滑附着,0.3930032829003431,0.3930032829003431
73,104,81,90.0,30.0,2828.893936688446,1125.7048553333243,1.1167703589838125,-2.5617342426573178,0.2231650239839609,0.0,0.11677035898381241,0.004101808413211896,0.010165701220220369,0.11677035898381241,1,下坡制动,0.38314957777105113,0.38314957777105113
74,104,80,135.0,42.42640687119285,2871.320343559639,1126.4612968986298,1.2454956703532762,-5.737803825540077,1.953488245976296,0.0,0.24549567035327627,0.03591916036976498,0.08333396719472987,0.24549567035327627,1,下坡制动,0.40929311578551475,0.40929311578551475
75,106,80,135.0,42.42640687119285,2913.7467504308315,1122.8793955974754,1.1946403633742992,-4.284791782981286,0.21423729173272477,0.0,0.1946403633742992,0.003937713722000456,0.009713810057816564,0.1946403633742992,1,下坡制动,0.3849327416691813,0.3849327416691813
76,106,79,90.0,30.0,2943.7467504308315,1118.5401189888562,1.064909506196652,-1.298045010648171,0.1312107677259933,0.0,0.06490950619665209,0.0024116666695917933,0.00656016070498105,0.06490950619665209,1,下坡制动,0.3490865560515973,0.3490865560515973
77,108,78,135.0,42.42640687119285,2986.1731573020243,1117.9118001325182,1.0133471470050186,0.3194855546662187,0.2941984289283906,0.00965814501472014,0.0,0.005407433801675756,0.013347147005018626,0.013347147005018626,3,侧滑附着,0.3847096574809895,0.3847096574809895
78,108,78,135.0,42.42640687119285,3028.599564173217,1117.9118001325182,1.0133471470050186,0.3194855546662187,0.2941984289283906,0.00965814501472014,0.0,0.005407433801675756,0.013347147005018626,0.013347147005018626,3,侧滑附着,0.3847096574809895,0.3847096574809895
79,110,77,90.0,30.0,3058.599564173217,1112.271208206714,1.0628852540475193,-0.9785965960650939,1.4589180183226267,0.0,0.04217644703412771,0.02682080493114386,0.0628852540475193,0.0628852540475193,3,侧滑附着,0.4049984012548724,0.4049984012548724
80,110,76,135.0,42.42640687119285,3101.0259710444097,1109.3245642585457,1.1541631859483323,-3.2099575601497805,0.2999304051342356,0.0,0.15416318594833223,0.0055127907297687325,0.014389680043339327,0.15416318594833223,1,下坡制动,0.36378994409191157,0.36378994409191157
81,112,76,90.0,30.0,3131.0259710444097,1106.333197039955,1.1186373965913574,-1.8153287085583563,2.455616551783298,0.0,0.08767901457274971,0.045162047594977967,0.11863739659135747,0.11863739659135747,3,侧滑附着,0.3614783882350285,0.3614783882350285
82,112,76,135.0,42.42640687119285,3173.4523779156025,1106.333197039955,1.1458877334042121,-3.0187117130317036,0.45337666499135426,0.0,0.1458877334042121,0.008333266548819593,0.02189088185992124,0.1458877334042121,1,下坡制动,0.3614783882350285,0.3614783882350285
83,114,75,90.0,30.0,3203.4523779156025,1102.741266680015,1.2698551272282907,-5.775177868704733,0.801183465834674,0.0,0.26985512722829075,0.014726764131229508,0.037312239442127235,0.26985512722829075,1,下坡制动,0.37478856883720874,0.37478856883720874
84,114,74,135.0,42.42640687119285,3245.878784786795,1099.2990734680677,1.2948824148634035,-5.850748209153363,1.331006293542765,0.0,0.29488241486340344,0.024468383975614787,0.06686248263763135,0.29488241486340344,1,下坡制动,0.3474986405220823,0.3474986405220823
85,116,74,135.0,42.42640687119285,3288.305191657988,1100.2581370499547,1.3073112307770123,-6.551192740631999,1.013057778277048,0.0,0.30731123077701233,0.018622008529575455,0.047319389998539026,0.30731123077701233,1,下坡制动,0.3736953594072594,0.3736953594072594
86,116,73,90.0,30.0,3318.305191657988,1095.5642551724295,1.1936649761101708,-3.8650076222769894,3.3830910394065365,0.0,0.19366497611017075,0.06225379842174167,0.16945722663417043,0.19366497611017075,1,下坡制动,0.3488478748071327,0.3488478748071327
87,118,72,135.0,42.42640687119285,3360.7315985291807,1092.2916741175516,1.0794398788110997,-1.5331921707263265,1.2644101438591437,0.0,0.07943987881109968,0.02324371413457488,0.06550836843589954,0.07943987881109968,1,下坡制动,0.3369295201680502,0.3369295201680502
88,118,72,90.0,30.0,3390.7315985291807,1092.2916741175516,1.1024938885494575,-1.977821612558052,0.1901705695838805,0.0,0.10249388854945747,0.003495360286095759,0.009851065458474759,0.10249388854945747,1,下坡制动,0.3369295201680502,0.3369295201680502
89,120,72,135.0,42.42640687119285,3433.1580054003734,1085.907683107207,1.306444656795942,-6.024016064794971,0.675861963596765,0.0,0.306444656795942,0.012422963102287287,0.034256239262810316,0.306444656795942,1,下坡制动,0.34436248481097265,0.34436248481097265
90,120,70,135.0,42.42640687119285,3475.584412271566,1084.9405571804384,1.06793565363956,-1.2644312584793411,0.04189385866511624,0.0,0.06793565363955986,0.0007700119871215951,0.0022505178616403156,0.06793565363955986,1,下坡制动,0.3248967318096595,0.3248967318096595
91,122,70,135.0,42.42640687119285,3518.010819142759,1083.1245804042749,1.1366586046692913,-1.0493760958757303,2.6775769615088327,0.0,0.05352521655823936,0.04924989687706082,0.13665860466929117,0.13665860466929117,3,侧滑附着,0.3422147025856742,0.3422147025856742
92,122,68,135.0,42.42640687119285,3560.4372260139517,1077.8677477221054,1.2955674641464014,-5.642805738825041,0.16070549220201719,0.0,0.29556746414640134,0.002953785155851307,0.008390465686466177,0.29556746414640134,1,下坡制动,0.3342898257082988,0.3342898257082988
93,124,68,135.0,42.42640687119285,3602.8636328851444,1069.386301358799,1.3982588228411998,-5.196716208759744,7.493663397405232,0.0,0.27536400497255104,0.13852478189688944,0.39825882284119973,0.39825882284119973,3,侧滑附着,0.3302876919146895,0.3302876919146895
94,124,66,135.0,42.42640687119285,3645.290039756337,1071.0871162154533,1.2675372205612392,-5.435029369105887,4.033562747266726,0.0,0.2675372205612392,0.07425986406283978,0.19828234507238848,0.2675372205612392,1,下坡制动,0.35563166589932493,0.35563166589932493
95,126,66,90.0,30.0,3675.290039756337,1069.474012913069,1.2479184522546698,-5.119806736253674,0.9972673876699201,0.0,0.24791845225466977,0.018331690778144498,0.048167343067981365,0.24791845225466977,1,下坡制动,0.361393346561111,0.361393346561111
96,126,66,90.0,30.0,3705.290039756337,1069.474012913069,1.2479184522546698,-5.119806736253674,0.9972673876699201,0.0,0.24791845225466977,0.018331690778144498,0.048167343067981365,0.24791845225466977,1,下坡制动,0.361393346561111,0.361393346561111
97,128,66,90.0,30.0,3735.290039756337,1065.909105519321,1.0596753645369912,-1.215421800347142,1.0293033249596537,0.0,0.059675364536991224,0.018920697608252803,0.05053508584664982,0.059675364536991224,1,下坡制动,0.3555285306395315,0.3555285306395315
98,128,66,135.0,42.42640687119285,3777.71644662753,1065.909105519321,1.0779305568238962,-1.5870615821390872,0.13165603364588493,0.0,0.07793055682389612,0.0024198507292558617,0.006463153043875296,0.07793055682389612,1,下坡制动,0.3555285306395315,0.3555285306395315
99,130,64,135.0,42.42640687119285,3820.1428534987226,1057.6516202835353,1.2818455215279132,-5.383099400709007,1.7940310093312326,0.0,0.2818455215279132,0.03298518730250095,0.09368501952355357,0.2818455215279132,1,下坡制动,0.3343329063922003,0.3343329063922003
100,130,64,135.0,42.42640687119285,3862.5692603699154,1057.6516202835353,1.2818455215279132,-5.383099400709007,1.7940310093312326,0.0,0.2818455215279132,0.03298518730250095,0.09368501952355357,0.2818455215279132,1,下坡制动,0.3343329063922003,0.3343329063922003
101,132,62,135.0,42.42640687119285,3904.995667241108,1055.1948954421866,1.0572735043137735,1.77319573864653,1.140904737374693,0.053620808461794456,0.0,0.020972675382840377,0.057273504313773475,0.057273504313773475,3,侧滑附着,0.34772058309822823,0.34772058309822823
102,132,62,135.0,42.42640687119285,3947.422074112301,1055.1948954421866,1.0572735043137735,1.77319573864653,1.140904737374693,0.053620808461794456,0.0,0.020972675382840377,0.057273504313773475,0.057273504313773475,3,侧滑附着,0.34772058309822823,0.34772058309822823
103,134,61,90.0,30.0,3977.422074112301,1056.5834145840247,1.2755877424605702,-5.827015576142469,0.21701599972676885,0.0,0.2755877424605701,0.00398878727921617,0.010228374485343637,0.2755877424605701,1,下坡制动,0.37030926398557096,0.37030926398557096
104,134,60,135.0,42.42640687119285,4019.8484809834936,1052.1990648753574,1.4544321587445634,-9.437344549737542,5.293851377791719,0.0,0.45443215874456344,0.09757916441929368,0.2533242297296056,0.45443215874456344,1,下坡制动,0.36577219206449385,0.36577219206449385
105,136,60,135.0,42.42640687119285,4062.2748878546863,1045.2374175513082,1.3085051787057727,-5.971023981241128,4.018153247644225,0.0,0.30850517870577276,0.07397523351730965,0.20719378231176305,0.30850517870577276,1,下坡制动,0.33903141880104914,0.33903141880104914
106,136,58,135.0,42.42640687119285,4104.701294725879,1044.821253860247,1.1302593384280764,-2.1913628740896067,2.6266912921122407,0.0,0.1086479568906851,0.048312608076241936,0.13025933842807638,0.13025933842807638,3,侧滑附着,0.35219398584345396,0.35219398584345396
107,138,58,90.0,30.0,4134.701294725879,1044.462853655886,1.098001837528197,-1.085038198250349,1.8852906652081156,0.0,0.05638921810056891,0.03466427650795782,0.09800183752819712,0.09800183752819712,3,侧滑附着,0.3358754353546221,0.3358754353546221
